2018-05-07 10:31:16 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-05-07 20:10:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:10:44 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:10:46 EXEC SPC_GET_ITEM '000005';
2018-05-07 20:10:46 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:10:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000005','9','002','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:10:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:11:01 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','9','002','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:11:02 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:11:06 EXEC SPC_GET_ITEM '000006';
2018-05-07 20:11:06 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000006';
2018-05-07 20:11:12 EXEC SPC_GET_ITEM '000005';
2018-05-07 20:11:12 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:11:15 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000005','9','002','2018/05/01','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:11:16 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000005';
2018-05-07 20:11:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000005','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:11:21 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:11:54 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:11:57 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:11:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','9028';
2018-05-07 20:12:00 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','10002','9028','11111','002','2017/12/01','2017/12/29','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:12:01 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','9028';
2018-05-07 20:12:03 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','9028','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:12:06 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:12:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:13:05 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:13:09 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:13:13 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:13:18 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:13:18 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','9018';
2018-05-07 20:13:24 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','9018','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:13:27 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:13:30 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:13:35 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:13:39 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:13:40 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:13:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:13:43 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:13:45 EXEC SPC_GET_ITEM '000115';
2018-05-07 20:13:46 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000115';
2018-05-07 20:13:52 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'I','000004','000115','99','003','2018/05/03','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:13:53 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000115';
2018-05-07 20:13:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000115','99','003','2018/05/03','2018/05/09','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:13:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000115';
2018-05-07 20:14:00 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000115','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:14:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:14:45 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:14:47 EXEC SPC_GET_ITEM '000004';
2018-05-07 20:14:47 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','';
2018-05-07 20:14:50 EXEC SPC_COMPONENT_PRODUCT_FND '','','','','1','10';
2018-05-07 20:14:51 EXEC SPC_GET_ITEM '000011';
2018-05-07 20:14:52 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 20:14:54 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','000004','000011','99','002','2018/05/02','2018/05/16','','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:14:55 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '000004','000011';
2018-05-07 20:14:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '000004','000011','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:15:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:16:45 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:16:50 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:16:50 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','9017';
2018-05-07 20:16:56 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT1 'U','10002','9017','11111','002','2017/12/01','2017/12/29','備考','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:16:57 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10002','9017';
2018-05-07 20:17:03 EXEC SPC_070_COMPONENT_LIST_DETAIL_ACT2 '10002','9017','001','070_component-list-detail','192.168.5.206';
2018-05-07 20:17:10 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:17:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:17:33 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:18:04 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:18:11 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:18:13 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:18:16 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:18:16 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:18:18 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','2018/03/31';
2018-05-07 20:18:24 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:18:24 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','';
2018-05-07 20:18:24 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:18:33 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:18:34 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:18:39 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:18:39 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','2018/03/31';
2018-05-07 20:18:39 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:19:27 EXEC SPC_COM_GET_COMBOBOX 'auth_role_div';
2018-05-07 20:19:27 EXEC SPC_COM_GET_COMBOBOX 'position_div';
2018-05-07 20:19:27 EXEC SPC_COM_GET_COMBOBOX 'incumbent_div';
2018-05-07 20:19:28 EXEC SPC_COM_GET_COMBOBOX 'belong_div';
2018-05-07 20:19:30 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '1';
2018-05-07 20:19:40 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '58498498498498';
2018-05-07 20:20:26 EXEC SPC_077_USER_MASTER_SEARCH_FND1 '','','','1','10';
2018-05-07 20:20:30 EXEC SPC_COM_GET_COMBOBOX 'auth_role_div';
2018-05-07 20:20:30 EXEC SPC_COM_GET_COMBOBOX 'incumbent_div';
2018-05-07 20:20:30 EXEC SPC_COM_GET_COMBOBOX 'position_div';
2018-05-07 20:20:30 EXEC SPC_COM_GET_COMBOBOX 'belong_div';
2018-05-07 20:20:31 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '001';
2018-05-07 20:20:34 EXEC SPC_COM_GET_COMBOBOX 'incumbent_div';
2018-05-07 20:20:34 EXEC SPC_COM_GET_COMBOBOX 'auth_role_div';
2018-05-07 20:20:34 EXEC SPC_COM_GET_COMBOBOX 'position_div';
2018-05-07 20:20:35 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '001';
2018-05-07 20:20:43 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '003';
2018-05-07 20:20:55 EXEC SPC_076_USER_MASTER_DETAIL_ACT1 '003','64564','65464','5645645','645456','456456','500','P2','000','1','','','','I','001','076_user-master-detail','192.168.5.206';
2018-05-07 20:20:56 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '003';
2018-05-07 20:21:08 EXEC SPC_COM_GET_COMBOBOX 'incumbent_div';
2018-05-07 20:21:08 EXEC SPC_COM_GET_COMBOBOX 'position_div';
2018-05-07 20:21:08 EXEC SPC_COM_GET_COMBOBOX 'auth_role_div';
2018-05-07 20:21:08 EXEC SPC_COM_GET_COMBOBOX 'belong_div';
2018-05-07 20:21:09 EXEC SPC_076_USER_MASTER_DETAIL_INQ1 '001';
2018-05-07 20:23:13 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:23:15 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:23:23 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:23:23 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 20:23:50 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000011','','2018/05/07','9','9','9','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:23:51 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000011','1','','2018/05/07';
2018-05-07 20:23:56 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000011','','2018/05/07','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:24:04 EXEC SPC_063_PRODUCT_MASTER_SEARCH_FND1 '','','1','10';
2018-05-07 20:24:06 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:24:06 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','','';
2018-05-07 20:24:09 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 20:24:10 EXEC SPC_REFER_CLIENT_CD '001';
2018-05-07 20:24:11 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','001','';
2018-05-07 20:24:15 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','001','2018/05/10';
2018-05-07 20:24:16 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','001','2018/05/10','9','9','9','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:24:17 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','001','2018/05/10';
2018-05-07 20:24:20 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','001','2018/05/10','9','9','9','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:24:21 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','001','2018/05/10';
2018-05-07 20:24:23 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000110','001','2018/05/10','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:24:40 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:24:41 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:24:41 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:24:45 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:24:45 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 20:24:47 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:24:49 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:24:52 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:24:52 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:24:52 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','2018/03/31';
2018-05-07 20:24:58 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 20:25:00 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:25:01 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/03/31';
2018-05-07 20:25:07 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000110','1111','2018/03/31','9','9','9','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:25:08 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','1111','2018/03/31';
2018-05-07 20:25:12 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT2 '000110','1111','2018/03/31','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:25:27 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:25:28 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:25:32 EXEC SPC_REFER_PRODUCT_CD '000112';
2018-05-07 20:25:32 EXEC SPC_REFER_CLIENT_CD 'F0624';
2018-05-07 20:25:32 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000112','0','F0624','2018/04/02';
2018-05-07 20:25:35 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000112','0','F0624','';
2018-05-07 20:25:36 EXEC SPC_REFER_PRODUCT_CD '000112';
2018-05-07 20:25:42 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:25:43 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:25:47 EXEC SPC_REFER_CLIENT_CD 'F0627';
2018-05-07 20:25:47 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','F0627','2018/04/05';
2018-05-07 20:25:47 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:25:54 EXEC SPC_055_SUPPLIERS_MASTER_SEARCH_FND1 '','','','','','','0','0','0','1','10';
2018-05-07 20:25:55 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:25:56 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:26:00 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000115','1111','2018/04/05','99','99','99','','I','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:26:01 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:26:07 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000115','1111','2018/04/05','99','99','99','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:26:08 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:26:11 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','';
2018-05-07 20:26:11 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:26:11 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:36:27 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:36:30 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:36:30 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2067';
2018-05-07 20:36:34 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:36:43 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:36:46 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:36:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:36:51 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2067';
2018-05-07 20:36:55 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2067';
2018-05-07 20:36:55 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:38:14 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:38:56 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:38:59 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:38:59 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 20:39:03 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:39:06 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 20:39:06 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:39:47 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:39:49 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:39:49 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:39:52 EXEC SPC_REFER_CLIENT_CD 'F0626';
2018-05-07 20:39:52 EXEC SPC_REFER_PRODUCT_CD '000114';
2018-05-07 20:39:52 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000114','0','F0626','2018/04/04';
2018-05-07 20:40:02 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000114','0','F0626','';
2018-05-07 20:40:02 EXEC SPC_REFER_CLIENT_CD 'F0626';
2018-05-07 20:40:02 EXEC SPC_REFER_PRODUCT_CD '000114';
2018-05-07 20:41:02 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:41:03 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:41:06 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:41:07 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:41:07 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:41:10 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_ACT1 '000115','1111','2018/04/05','99','99','99','','U','001','064_selling-unit-price-by-client-detail','192.168.5.206';
2018-05-07 20:41:11 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:41:14 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:41:14 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','';
2018-05-07 20:41:14 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:42:28 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','';
2018-05-07 20:42:28 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:42:28 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:42:32 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:42:33 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:42:34 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:42:37 EXEC SPC_REFER_PRODUCT_CD '000111';
2018-05-07 20:42:37 EXEC SPC_REFER_CLIENT_CD 'F0623';
2018-05-07 20:42:37 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000111','0','F0623','2018/04/01';
2018-05-07 20:42:53 EXEC SPC_REFER_CLIENT_CD 'F0623';
2018-05-07 20:42:53 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000111','0','F0623','';
2018-05-07 20:42:53 EXEC SPC_REFER_PRODUCT_CD '000111';
2018-05-07 20:43:22 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:43:26 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2067';
2018-05-07 20:43:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:43:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:43:29 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2067';
2018-05-07 20:44:37 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:44:41 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:44:41 EXEC SPC_070_COMPONENT_LIST_DETAIL_INQ1 '10004','2146';
2018-05-07 20:44:44 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:44:59 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:45:00 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:45:07 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:45:07 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:45:07 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','2018/03/31';
2018-05-07 20:45:12 EXEC SPC_REFER_PRODUCT_CD '000110';
2018-05-07 20:45:12 EXEC SPC_REFER_CLIENT_CD 'F0622';
2018-05-07 20:45:12 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000110','0','F0622','';
2018-05-07 20:47:51 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:48:07 EXEC SPC_072_COMPONENT_LIST_SEARCH_FND1 '','','1','10';
2018-05-07 20:48:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:48:20 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:48:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-05-07 20:49:28 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:49:28 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:49:31 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:49:35 EXEC SPC_REFER_PRODUCT_CD '000111';
2018-05-07 20:49:35 EXEC SPC_REFER_CLIENT_CD 'F0623';
2018-05-07 20:49:35 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000111','0','F0623','2018/04/01';
2018-05-07 20:49:41 EXEC SPC_REFER_PRODUCT_CD '000111';
2018-05-07 20:49:41 EXEC SPC_REFER_CLIENT_CD 'F0623';
CLIENT_DETAIL_INQ1 '000111','0','F0623','';
2018-05-07 20:49:56 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:49:57 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:50:51 EXEC SPC_REFER_PRODUCT_CD '000011';
2018-05-07 20:50:51 EXEC SPC_REFER_CLIENT_CD '';
2018-05-07 20:50:56 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:50:57 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:51:02 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:51:02 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:51:02 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
2018-05-07 20:51:07 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:51:07 EXEC SPC_REFER_CLIENT_CD '1111';
2018-05-07 20:51:07 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','';
2018-05-07 20:51:46 EXEC SPC_COM_GET_COMBOBOX 'sales_unit_price_kind_div';
2018-05-07 20:51:47 EXEC SPC_065_SELLING_UNIT_PRICE_BY_CLIENT_SEARCH_FND1 '','','','','1','10';
2018-05-07 20:51:51 EXEC SPC_REFER_PRODUCT_CD '000115';
2018-05-07 20:51:51 EXEC SPC_064_SELLING_UNIT_PRICE_BY_CLIENT_DETAIL_INQ1 '000115','0','1111','2018/04/05';
